Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,177500.0,2.119705629,0.48354862500013357,0.31762770800004536,4.1227820805253294E-9,177500.0,0.9171233974358974,0.6967469143059805,0.884,0.7674791533033997,0.9114205101075683,0.9230769230769231,0.8834028758305245,0.8708333333333333,0.7558517323973724,2.0,233.0,31.0,27.0,209.0,177500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,178000.0,2.124520422,0.48539354500013476,0.31829699500004616,4.13214892027693E-9,178000.0,0.9296047677790417,0.7350077609605082,0.922,0.8439100922131149,0.9171233974358974,0.9305019305019305,0.9222311322540804,0.9294605809128631,0.8358418955508,2.0,237.0,17.0,22.0,224.0,178000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,178500.0,2.128589206,0.4862983030001349,0.3190508060000463,4.140064452203615E-9,178500.0,0.9132801102935283,0.6973405203384336,0.884,0.7674679667078275,0.9296047677790417,0.9157088122605364,0.8835515628831364,0.8744769874476988,0.7558398679323153,2.0,233.0,30.0,28.0,209.0,178500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,179000.0,2.132836515,0.48706046100013534,0.3197487710000472,4.1483272919100225E-9,179000.0,0.9243884477459017,0.6906637229090117,0.894,0.7878981911317433,0.9132801102935283,0.953125,0.8939867707698338,0.8934426229508197,0.7769024550841878,2.0,229.0,26.0,27.0,218.0,179000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,179500.0,2.138443787,0.48933181700013545,0.32053307800004766,4.15923584358974E-9,179500.0,0.9231071354141618,0.6966293961007144,0.888,0.7749304695914988,0.9243884477459017,0.9157088122605364,0.8855994458154532,0.8493723849372385,0.7642893154025631,2.0,241.0,36.0,20.0,203.0,179500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,180000.0,2.150060856,0.4963992940001354,0.32149803800004795,4.1818360309095885E-9,180000.0,0.8997133752862244,0.6474262670543809,0.86,0.719465863003158,0.9231071354141618,1.0576131687242798,0.8589962127989766,0.8832684824902723,0.7053768720844585,2.0,203.0,30.0,40.0,227.0,180000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,180500.0,2.154093412,0.4971608260001358,0.3221994300000485,4.189681083820764E-9,180500.0,0.9281952781112445,0.6948891209605608,0.896,0.7919167667066828,0.8997133752862244,0.9607843137254902,0.895955967019549,0.8938775510204081,0.7811738648947951,2.0,229.0,26.0,26.0,219.0,180500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,181000.0,2.158027443,0.4979230710001354,0.32292612200004905,4.197334463302464E-9,181000.0,0.944151831454918,0.7042264201773022,0.89,0.7795555840574598,0.9281952781112445,0.953125,0.8886162456129266,0.8565573770491803,0.7685421994884911,2.0,236.0,35.0,20.0,209.0,181000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,181500.0,2.161844895,0.49861294400013456,0.3236400830000494,4.204761046572696E-9,181500.0,0.9201219119917653,0.7012413338883896,0.904,0.8073341468113802,0.944151831454918,0.8656716417910447,0.9043537826990264,0.9094827586206896,0.7979872930482772,2.0,241.0,21.0,27.0,211.0,181500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,182000.0,2.165547432,0.4992799460001346,0.32436980300005025,4.2119640708259445E-9,182000.0,0.9203149001536098,0.68519995711506,0.88,0.7600153590170228,0.9201219119917653,0.9841269841269841,0.8800281613517521,0.8870967741935484,0.747514450867052,2.0,220.0,28.0,32.0,220.0,182000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,182500.0,2.169400401,0.5000396100001352,0.32507758800005077,4.219459749911398E-9,182500.0,0.9317829085265364,0.71477396773981,0.902,0.8039623607732685,0.9203149001536098,0.9920318725099602,0.9016324123810727,0.8795180722891566,0.7937829330443105,2.0,232.0,30.0,19.0,219.0,182500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,183000.0,2.173514329,0.5010056350001351,0.3257834750000514,4.2274631063019276E-9,183000.0,0.923974358974359,0.6949335089490164,0.884,0.7677026594040371,0.9317829085265364,0.9230769230769231,0.8839741265502381,0.8833333333333333,0.7559046063979027,2.0,230.0,28.0,30.0,212.0,183000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,183500.0,2.177521608,0.5018053520001353,0.3264956840000517,4.235258984594713E-9,183500.0,0.9238530348370165,0.6905352393288186,0.874,0.747975805677345,0.923974358974359,0.9762845849802372,0.8740057205670567,0.8744939271255061,0.7348904406453166,2.0,221.0,31.0,32.0,216.0,183500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,184000.0,2.181183728,0.5024567570001346,0.32718495100005285,4.242383380428788E-9,184000.0,0.9162202211330218,0.6892989334833218,0.878,0.7536587729783866,0.9238530348370165,0.7667844522968198,0.8797531336685899,0.8940092165898618,0.743246025391742,2.0,245.0,23.0,38.0,194.0,184000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,184500.0,2.184890954,0.5031308730001351,0.32787549900005314,4.249595526800391E-9,184500.0,0.9324287434765155,0.7122104513636721,0.892,0.7833239707888613,0.9162202211330218,0.8867924528301887,0.8918471893058034,0.8893617021276595,0.7727029030970171,2.0,237.0,26.0,28.0,209.0,184500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,185000.0,2.188627034,0.5038348400001362,0.3286092090000534,4.25686380659127E-9,185000.0,0.9361804453421825,0.7242962645365203,0.902,0.803654431799968,0.9324287434765155,0.9157088122605364,0.9018950997741642,0.899581589958159,0.7937686978876364,2.0,236.0,24.0,25.0,215.0,185000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,185500.0,2.192532882,0.5047227600001359,0.3292902100000539,4.264462358036807E-9,185500.0,0.9645280839389709,0.7699065491317671,0.928,0.8555493138592409,0.9361804453421825,0.9011406844106464,0.9275637188461033,0.919831223628692,0.8484838171731955,2.0,246.0,19.0,17.0,218.0,185500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,186000.0,2.196290351,0.5054449630001361,0.32995598000005466,4.271772248616653E-9,186000.0,0.9318717057306269,0.7151047512170586,0.896,0.7917300821865138,0.9645280839389709,1.0746887966804979,0.8958571972768958,0.8996138996138996,0.7812086457873842,2.0,215.0,26.0,26.0,233.0,186000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,186500.0,2.200150925,0.5062515090001355,0.3306421610000553,4.279282722692527E-9,186500.0,0.9035096153846154,0.6729712275671395,0.866,0.7314413981080647,0.9318717057306269,0.9230769230769231,0.8654700812497573,0.8541666666666666,0.7180999864639264,2.0,228.0,35.0,32.0,205.0,186500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,187000.0,2.203864532,0.5069926640001373,0.3312912910000564,4.286507282848991E-9,187000.0,0.9090887255608397,0.6927848888378393,0.894,0.7876670619531425,0.9035096153846154,0.9455252918287937,0.8933631448652587,0.8765432098765432,0.7770178300241859,2.0,234.0,30.0,23.0,213.0,187000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,187500.0,2.20760524,0.5078094160001364,0.33195365200005666,4.293784566087031E-9,187500.0,0.931682769726248,0.715656360291071,0.902,0.8028010302640052,0.9090887255608397,0.8518518518518519,0.9015106305913665,0.8956521739130435,0.7938242653411578,2.0,245.0,24.0,25.0,206.0,187500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,188000.0,2.211303479,0.5085062310001361,0.332654809000058,4.3009792288848136E-9,188000.0,0.9018019321341885,0.6772323647743463,0.86,0.7190064066539282,0.931682769726248,0.8726591760299626,0.8598948039133848,0.8583690987124464,0.7054478714356058,2.0,230.0,33.0,37.0,200.0,188000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,188500.0,2.215663018,0.509345656000137,0.3334935910000579,4.309460404130324E-9,188500.0,0.9352923066951844,0.7232397325857954,0.906,0.8105572036630982,0.9018019321341885,0.7985611510791367,0.9072268021517469,0.918918918918919,0.8021947353144746,2.0,249.0,18.0,29.0,204.0,188500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,189000.0,2.2215748,0.5110525740001362,0.33433574600005855,4.320961358509962E-9,189000.0,0.9006581159629149,0.6832276247036543,0.87,0.739591679753854,0.9352923066951844,0.9455252918287937,0.8693264583210679,0.8518518518518519,0.7264559512808808,2.0,228.0,36.0,29.0,207.0,189000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,189500.0,2.226684457,0.5120554900001361,0.3352241010000588,4.330901835349703E-9,189500.0,0.9250032249742002,0.6880848259638741,0.876,0.7500644994840041,0.9006581159629149,0.8382352941176471,0.8749631423757208,0.8640350877192983,0.7390415903159532,2.0,241.0,31.0,31.0,197.0,189500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,190000.0,2.232397596,0.5137703830001366,0.33606879600005907,4.342016343801389E-9,190000.0,0.9215785256410256,0.7043348269231383,0.888,0.7754250882258582,0.9250032249742002,0.9230769230769231,0.8871862031018962,0.8708333333333333,0.7643019327684555,2.0,235.0,31.0,25.0,209.0,190000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,190500.0,2.237348916,0.5147347330001363,0.33697415600005937,4.3516487871896925E-9,190500.0,0.905815993176588,0.684707708021406,0.882,0.7631359198355601,0.9215785256410256,1.1645021645021645,0.8823701383801144,0.8773234200743495,0.7516955705291064,2.0,205.0,33.0,26.0,236.0,190500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,191000.0,2.24370452,0.5171643480001363,0.33780294100005964,4.3640131659267715E-9,191000.0,0.9194947119153907,0.6724857814567896,0.88,0.7599500696144799,0.905815993176588,0.9920318725099602,0.8795614691731607,0.8554216867469879,0.7475047921210919,2.0,227.0,36.0,24.0,213.0,191000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,191500.0,2.250265556,0.5196730760001373,0.33867666500005966,4.37677719811185E-9,191500.0,0.9170162013319673,0.6799732011129433,0.884,0.7679108777770665,0.9194947119153907,0.953125,0.8840283635387405,0.8852459016393442,0.7559115682137834,2.0,226.0,28.0,30.0,216.0,191500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,192000.0,2.255234018,0.5206671680001379,0.3395264770000601,4.386442990050552E-9,192000.0,0.9369650742673625,0.7082450151377921,0.896,0.7910471751185405,0.9170162013319673,0.8867924528301887,0.8950284202992193,0.8808510638297873,0.781155814692634,2.0,241.0,28.0,24.0,207.0,192000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,192500.0,2.260155953,0.5215307330001394,0.34040483600006033,4.39601826699658E-9,192500.0,0.9407528327251776,0.7331935145102404,0.908,0.8159528839382882,0.9369650742673625,0.968503937007874,0.9079752481632564,0.9065040650406504,0.8064205843453168,2.0,231.0,23.0,23.0,223.0,192500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,193000.0,2.265046578,0.5224396610001408,0.3412163230000608,4.40553263254878E-9,193000.0,0.9018098606199293,0.6681404405762614,0.864,0.7280652643365592,0.9407528327251776,0.9762845849802372,0.8640529547436537,0.8785425101214575,0.7138808345505678,2.0,215.0,30.0,38.0,217.0,193000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,193500.0,2.271500317,0.5248893400001415,0.34207603800006015,4.418087925997877E-9,193500.0,0.9308051529790661,0.6923669273018248,0.888,0.7748472177549051,0.9018098606199293,0.8518518518518519,0.8879221796427034,0.8869565217391304,0.7643502560701121,2.0,240.0,26.0,30.0,204.0,193500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,194000.0,2.276287088,0.5258306280001421,0.3429508630000601,4.4274002509274456E-9,194000.0,0.9363567867391269,0.7184893903171738,0.904,0.8078308911842422,0.9308051529790661,0.9157088122605364,0.9043092462271985,0.9121338912133892,0.7980174825933237,2.0,234.0,21.0,27.0,218.0,194000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,194500.0,2.280864395,0.5266788800001421,0.3437539850000604,4.436305078437763E-9,194500.0,0.9349829516212044,0.7000136042596992,0.896,0.7913992297817716,0.9363567867391269,1.1551724137931034,0.8965752303027241,0.8880597014925373,0.781236143405613,2.0,210.0,30.0,22.0,238.0,194500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,195000.0,2.285296751,0.5275135930001424,0.34449069300006063,4.444927914014297E-9,195000.0,0.9343909502552041,0.7079813964902093,0.898,0.7960065277911107,0.9349829516212044,0.9920318725099602,0.8980049568941375,0.9036144578313253,0.7854392077755364,2.0,224.0,24.0,27.0,225.0,195000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,195500.0,2.290019673,0.5284480550001427,0.3453007300000611,4.454116025223504E-9,195500.0,0.9244757825159231,0.6687256055354396,0.874,0.747052966305849,0.9343909502552041,0.9011406844106464,0.8729792086053189,0.8565400843881856,0.7349466299388827,2.0,234.0,34.0,29.0,203.0,195500.0,7520.0
