Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,125000.0,1.990034793,0.4555664610000793,0.29364449900001366,3.870471657547684E-9,125000.0,0.8720162234085189,0.40742623458765015,0.792,0.5833400105767537,0.8474983578718018,1.0920502092050208,0.7917560451941978,0.7969348659003831,0.5678263326739916,2.0,188.0,53.0,51.0,208.0,125000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,125500.0,1.995877206,0.4565506610000801,0.2947212490000141,3.881837659436793E-9,125500.0,0.8448322770629281,0.3644519090089162,0.752,0.5046973860803987,0.8720162234085189,1.032520325203252,0.7512339677047383,0.7047244094488189,0.4847190490381113,2.0,197.0,75.0,49.0,179.0,125500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,126000.0,2.000909827,0.4575054450000803,0.2956551100000142,3.891628268178964E-9,126000.0,0.8551756200003207,0.38902147529481695,0.77,0.5404852475785571,0.8448322770629281,1.0920502092050208,0.7706814432573263,0.7471264367816092,0.5221370269601782,2.0,190.0,66.0,49.0,195.0,126000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,126500.0,2.009796295,0.4619157680000805,0.2967781240000142,3.908916264093582E-9,126500.0,0.8487239462343197,0.3694760144101692,0.786,0.5701430178370561,0.8551756200003207,0.9305019305019305,0.7826275024087478,0.7344398340248963,0.555440601701317,2.0,216.0,64.0,43.0,177.0,126500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,127000.0,2.01487804,0.4628399240000804,0.2977589390000139,3.918802440108522E-9,127000.0,0.8675070028011205,0.4035925263499555,0.8,0.6002877927891919,0.8487239462343197,1.0408163265306123,0.8001200390133547,0.7764705882352941,0.5845600261694472,2.0,202.0,57.0,43.0,198.0,127000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,127500.0,2.024890679,0.46865839100008133,0.2987230650000144,3.938281322171288E-9,127500.0,0.8454789959016393,0.39646116969434975,0.768,0.534749406404415,0.8675070028011205,0.953125,0.7652040704721931,0.7172131147540983,0.5180840664711632,2.0,209.0,69.0,47.0,175.0,127500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,128000.0,2.029975277,0.46974995500008165,0.29965431700001444,3.948173048496244E-9,128000.0,0.8488515406162465,0.39723001301627336,0.796,0.5930093368446254,0.8454789959016393,1.0408163265306123,0.7944585991644338,0.7294117647058823,0.5763583561821634,2.0,212.0,69.0,33.0,186.0,128000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,128500.0,2.034813192,0.47073050300008235,0.30056259900001403,3.9575848704659255E-9,128500.0,0.8475150541951023,0.39912756432492313,0.768,0.5381062355658198,0.8488515406162465,1.127659574468085,0.7693444007106683,0.7169811320754716,0.5181042286305444,2.0,194.0,75.0,41.0,190.0,128500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,129000.0,2.04024362,0.4716962370000831,0.3016747590000139,3.968149384632705E-9,129000.0,0.8205005120327701,0.3538151838537994,0.746,0.49247098692413444,0.8475150541951023,1.0161290322580645,0.7440668200287462,0.6865079365079365,0.472443607206685,2.0,200.0,79.0,48.0,173.0,129000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,129500.0,2.044900366,0.472451176000084,0.3025857530000139,3.977208755107388E-9,129500.0,0.880226097260252,0.420606221304487,0.81,0.6191468890314306,0.8205005120327701,0.9455252918287937,0.8085149955656201,0.7777777777777778,0.6053665656225442,2.0,216.0,54.0,41.0,189.0,129500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,130000.0,2.050280471,0.473576064000085,0.3036908300000141,3.987675369431573E-9,130000.0,0.8219978831227147,0.3788734396592243,0.762,0.5222571942446043,0.880226097260252,0.9083969465648855,0.7603499300751232,0.7352941176470589,0.5056481377921933,2.0,206.0,63.0,56.0,175.0,130000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,130500.0,2.055382547,0.47451287100008505,0.3047190650000142,3.997601097971199E-9,130500.0,0.8570855078281815,0.3877031590824408,0.782,0.564418158567775,0.8219978831227147,1.127659574468085,0.783101329133136,0.7584905660377359,0.5472211611917495,2.0,190.0,64.0,45.0,201.0,130500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,131000.0,2.060686602,0.4754465210000852,0.30562126900001424,4.007919762391181E-9,131000.0,0.8732840464430047,0.4264596457884531,0.814,0.6272126731657258,0.8570855078281815,0.9083969465648855,0.8136370567515439,0.8067226890756303,0.6137408452490408,2.0,215.0,46.0,47.0,192.0,131000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,131500.0,2.065526282,0.47627152300008546,0.3065557150000144,4.017335018043714E-9,131500.0,0.8586062617226952,0.38797493291855234,0.788,0.5744270824969085,0.8732840464430047,0.9157088122605364,0.7861580847502916,0.7573221757322176,0.5597353168774972,2.0,213.0,58.0,48.0,181.0,131500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,132000.0,2.071594642,0.477486734000086,0.3077029250000145,4.029140583864514E-9,132000.0,0.8412587636970368,0.3893005694413343,0.768,0.5378265096339268,0.8586062617226952,1.109704641350211,0.7689465637634814,0.7186311787072244,0.5182557535905866,2.0,195.0,74.0,42.0,189.0,132000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,132500.0,2.078878809,0.4786634000000857,0.3091766690000147,4.043311416341196E-9,132500.0,0.8345173522776365,0.3624942063623604,0.77,0.5397496237953446,0.8412587636970368,0.9920318725099602,0.7668177150734915,0.7028112449799196,0.5224252491694353,2.0,210.0,74.0,41.0,175.0,132500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,133000.0,2.090660189,0.4838763630000855,0.31072937800001477,4.066231259107588E-9,133000.0,0.8588217338217338,0.38498072390143867,0.778,0.5558863068945651,0.8345173522776365,1.1367521367521367,0.7788534429275215,0.7631578947368421,0.5390307874851683,2.0,186.0,63.0,48.0,203.0,133000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,133500.0,2.097265416,0.4850973800000865,0.3121857920000151,4.079081261762312E-9,133500.0,0.8540106267204405,0.4115929435455329,0.786,0.5717533299180328,0.8588217338217338,0.968503937007874,0.7856704291074805,0.7723577235772358,0.5557404326123129,2.0,203.0,56.0,51.0,190.0,133500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,134000.0,2.104251872,0.48654456100008725,0.31343021900001544,4.092672918513415E-9,134000.0,0.8351442607735514,0.4031337984299664,0.778,0.5556587459168641,0.8540106267204405,0.9762845849802372,0.7771273804744171,0.7489878542510121,0.5391336679680239,2.0,204.0,62.0,49.0,185.0,134000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,134500.0,2.110103445,0.48745810500008746,0.3146242420000153,4.104056740535628E-9,134500.0,0.8501400560224089,0.38665492745511615,0.768,0.5367782126028272,0.8351442607735514,1.0408163265306123,0.7674865563941158,0.7215686274509804,0.5183898998317668,2.0,200.0,71.0,45.0,184.0,134500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,135000.0,2.115684735,0.4883765080000877,0.3156280340000157,4.1149147460692444E-9,135000.0,0.8299411162314388,0.37534694436490224,0.76,0.5200307180340458,0.8501400560224089,0.9841269841269841,0.7600243211674222,0.7661290322580645,0.5016381339116792,2.0,190.0,58.0,62.0,190.0,135000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,135500.0,2.121396115,0.4894560970000878,0.316831335000015,4.126025832510656E-9,135500.0,0.8834045891979312,0.4070079345579874,0.818,0.6366511211908259,0.8299411162314388,1.0576131687242798,0.818122698991095,0.7782101167315175,0.6219899140084917,2.0,209.0,57.0,34.0,200.0,135500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,136000.0,2.126239819,0.49023522700008765,0.31769570700001537,4.135448916571006E-9,136000.0,0.8483873549419768,0.39807325005915095,0.804,0.6079686374909994,0.8834045891979312,0.9607843137254902,0.804071273112588,0.8081632653061225,0.5929387331256492,2.0,204.0,47.0,51.0,198.0,136000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,136500.0,2.130972712,0.4910882710000879,0.3185918730000148,4.1446564256565425E-9,136500.0,0.852934478495673,0.38797945894813796,0.764,0.5216319647142765,0.8483873549419768,0.7730496453900709,0.7614055650643937,0.7431192660550459,0.5096952908587258,2.0,220.0,56.0,62.0,162.0,136500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,137000.0,2.137995002,0.4942037660000879,0.3194877220000142,4.15831779492398E-9,137000.0,0.8702473623262995,0.4187329361861851,0.79,0.5796368062005574,0.852934478495673,1.1551724137931034,0.7909355230004556,0.7761194029850746,0.5636876507074722,2.0,187.0,60.0,45.0,208.0,137000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,137500.0,2.142646218,0.49498027100008757,0.32032146800001354,4.167366407174202E-9,137500.0,0.8432708961447174,0.38527538944693696,0.79,0.5810457099080696,0.8702473623262995,1.1008403361344539,0.790909121072631,0.7519083969465649,0.5636701573054083,2.0,198.0,65.0,40.0,197.0,137500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,138000.0,2.147257383,0.49595338100008673,0.3211074230000131,4.176337103032402E-9,138000.0,0.8877425142985309,0.4542823777533096,0.818,0.6355801883770102,0.8432708961447174,0.9305019305019305,0.8178232143401458,0.8132780082987552,0.6217242002530271,2.0,213.0,45.0,46.0,196.0,138000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,138500.0,2.154918351,0.49991406900008667,0.32193254900001306,4.191240975244177E-9,138500.0,0.8610977641104491,0.4226743647115725,0.802,0.6045567840480605,0.8877425142985309,1.0661157024793388,0.8023884839239862,0.7713178294573644,0.5885212694125592,2.0,202.0,59.0,40.0,199.0,138500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,139000.0,2.159670562,0.5007253830000874,0.32276766700001236,4.200486066134439E-9,139000.0,0.8629213844570253,0.4267079984134373,0.812,0.6242164513240375,0.8610977641104491,0.8656716417910447,0.8134804943377801,0.8405172413793104,0.6093287486918822,2.0,211.0,37.0,57.0,195.0,139000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,139500.0,2.164481175,0.5016188410000885,0.32362454000001273,4.20984477399124E-9,139500.0,0.8547605290190036,0.43159234900267857,0.802,0.6037337090524834,0.8629213844570253,1.11864406779661,0.8025383458814722,0.7916666666666666,0.5885875150811029,2.0,192.0,55.0,44.0,209.0,139500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,140000.0,2.169450796,0.5024783500000883,0.3245252260000128,4.219512820682592E-9,140000.0,0.8752801613729508,0.4368962926452371,0.832,0.6636124815787786,0.8547605290190036,1.0491803278688525,0.8314602840144817,0.84765625,0.6509401760140099,2.0,199.0,39.0,45.0,217.0,140000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,140500.0,2.177309216,0.5058905930000891,0.325562222000013,4.234800821815928E-9,140500.0,0.8577925093273127,0.4443324201165997,0.802,0.6036448657997566,0.8752801613729508,1.0576131687242798,0.801753055149633,0.8093385214007782,0.5885737103644109,2.0,193.0,49.0,50.0,208.0,140500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,141000.0,2.181494184,0.5066494920000891,0.32632264000001276,4.242942381509476E-9,141000.0,0.8481335701371222,0.44527949692582297,0.804,0.6079937278996465,0.8577925093273127,1.0080321285140563,0.8039964816872528,0.8047808764940239,0.5927677821493303,2.0,200.0,49.0,49.0,202.0,141000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,141500.0,2.185635013,0.5073984560000896,0.32712106600001317,4.2509980718957054E-9,141500.0,0.8653144211065574,0.44381621763722245,0.822,0.6436921500176152,0.8481335701371222,0.953125,0.8216890528601217,0.8114754098360656,0.630141411768161,2.0,213.0,46.0,43.0,198.0,141500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,142000.0,2.18978015,0.50818433200009,0.32793295700001335,4.259062143191695E-9,142000.0,0.8714524073093646,0.4462476817222304,0.818,0.6358485129814002,0.8653144211065574,0.9011406844106464,0.8185571310179307,0.8312236286919831,0.6218098805900257,2.0,212.0,40.0,51.0,197.0,142000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,142500.0,2.196972308,0.5107759560000891,0.3289785970000139,4.273053978656729E-9,142500.0,0.8519167667066827,0.401326939954993,0.792,0.5841663334666134,0.8714524073093646,0.9607843137254902,0.7921584475358455,0.8081632653061225,0.5678796361091674,2.0,198.0,47.0,57.0,198.0,142500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,143000.0,2.2023994,0.5117830460000895,0.3300136450000143,4.283612002871103E-9,143000.0,0.8571474358974359,0.4202386861475248,0.812,0.6240000000000001,0.8519167667066827,0.9230769230769231,0.812403840463596,0.825,0.609425848442585,2.0,208.0,42.0,52.0,198.0,143000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,143500.0,2.208001894,0.512704682000089,0.33107110900001424,4.294511259289251E-9,143500.0,0.8646453492093976,0.4154416321098533,0.83,0.659934707463833,0.8571474358974359,1.032520325203252,0.8299881645966181,0.8307086614173228,0.646925158843877,2.0,204.0,43.0,42.0,211.0,143500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,144000.0,2.213331132,0.5137576950000898,0.33201227800001354,4.304878915457262E-9,144000.0,0.8535265251138623,0.397225258511673,0.794,0.5877625512295083,0.8646453492093976,0.9083969465648855,0.7943486643158361,0.8025210084033614,0.5721764714366068,2.0,206.0,47.0,56.0,191.0,144000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,144500.0,2.218828868,0.5148041180000898,0.3331379360000139,4.315574372584621E-9,144500.0,0.8656138498215972,0.39950834587085865,0.824,0.6480732007742389,0.8535265251138623,0.9920318725099602,0.8236570005613217,0.8514056224899599,0.6345399416574458,2.0,200.0,37.0,51.0,212.0,144500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,145000.0,2.223088049,0.5157072540000903,0.3338687800000138,4.323860308428605E-9,145000.0,0.8893716791498624,0.4228224264576552,0.836,0.6717479023890347,0.8656138498215972,1.032520325203252,0.8354942854259692,0.8543307086614174,0.6593660024924438,2.0,201.0,37.0,45.0,217.0,145000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,145500.0,2.227373028,0.5165464150000911,0.33466201700001286,4.332196432459686E-9,145500.0,0.8635313131313131,0.4040803856421329,0.804,0.607843137254902,0.8893716791498624,0.8181818181818182,0.806358568760909,0.8355555555555556,0.5928094123022447,2.0,214.0,37.0,61.0,188.0,145500.0,7520.0
