Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,128000.0,1.763127493,0.40333723100006474,0.2691069080000261,3.429051333293319E-9,128000.0,0.9277252525252525,0.6885952598029097,0.878,0.752233956133225,0.9314365671641791,0.8181818181818182,0.8732893812673685,0.8355555555555556,0.7390330720767393,2.0,251.0,37.0,24.0,188.0,128000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,128500.0,1.76870588,0.40433240100006523,0.2701883050000265,3.43990369124545E-9,128500.0,0.9128932182411471,0.7034570512828849,0.894,0.7861385499386662,0.9277252525252525,0.8726591760299626,0.8906740257907432,0.8540772532188842,0.773255426821148,2.0,248.0,34.0,19.0,199.0,128500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,129000.0,1.773275486,0.4050563190000661,0.2710675390000266,3.4487935370041264E-9,129000.0,0.9288495198835288,0.7148792817669654,0.902,0.7994893115526894,0.9128932182411471,0.7421602787456446,0.899344429063371,0.8826291079812206,0.7902960935556109,2.0,263.0,25.0,24.0,188.0,129000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,129500.0,1.778763462,0.4062722340000662,0.272069074000027,3.4594700067407555E-9,129500.0,0.9163925438596491,0.6935870827301625,0.892,0.7824685787947148,0.9288495198835288,0.8382352941176471,0.8914946112562121,0.8859649122807017,0.7688761092657777,2.0,244.0,26.0,28.0,202.0,129500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,130000.0,1.784371871,0.4073208440000662,0.2731049470000271,3.4703807703736756E-9,130000.0,0.9311320290591844,0.7101755018912681,0.898,0.7897011281915947,0.9163925438596491,0.7301038062283737,0.8919007629352138,0.8578199052132701,0.7816349384098544,2.0,268.0,30.0,21.0,181.0,130000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,130500.0,1.790282802,0.4084735260000668,0.27414581500002766,3.481880069192913E-9,130500.0,0.9496292277084464,0.7422349387975754,0.926,0.8480118304304963,0.9311320290591844,0.718213058419244,0.9242330575146281,0.9138755980861244,0.8415144502978682,2.0,272.0,18.0,19.0,191.0,130500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,131000.0,1.795140365,0.40943405700006696,0.2749233240000276,3.491330114959015E-9,131000.0,0.9371536749053446,0.7261740375919259,0.912,0.820528299424059,0.9496292277084464,0.7793594306049823,0.9081996106406555,0.8812785388127854,0.8114861329147044,2.0,263.0,26.0,18.0,193.0,131000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,131500.0,1.800196964,0.4103039060000679,0.2759345110000279,3.5011673712068134E-9,131500.0,0.9372889610389611,0.7238497117661821,0.91,0.8165661177237894,0.9371536749053446,0.7857142857142857,0.9060224188046471,0.8772727272727273,0.8071596167633449,2.0,262.0,27.0,18.0,193.0,131500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,132000.0,1.804965271,0.4112046410000681,0.27678960800002805,3.510443775728345E-9,132000.0,0.9324759615384616,0.7438476866247303,0.906,0.8116685366244591,0.9372889610389611,0.9230769230769231,0.9057508572364783,0.9,0.7986106602609881,2.0,237.0,24.0,23.0,216.0,132000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,132500.0,1.80974553,0.4119897920000688,0.27779559600002796,3.5197434320218034E-9,132500.0,0.9288566827697262,0.7142073090212241,0.9,0.7981917985146917,0.9324759615384616,0.8518518518518519,0.8977427409817955,0.8739130434782608,0.7857443161605382,2.0,249.0,29.0,21.0,201.0,132500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,133000.0,1.814874266,0.41313706700006975,0.27864207700002747,3.529721025708649E-9,133000.0,0.9389290836139802,0.7171136756579201,0.896,0.7903800570811229,0.9288566827697262,0.8450184501845018,0.8948306508394864,0.8820960698689956,0.777158415363052,2.0,246.0,27.0,25.0,202.0,133000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,133500.0,1.819378639,0.4138684940000706,0.2795283540000271,3.5384839652727046E-9,133500.0,0.9418109337576955,0.7203529957426738,0.902,0.8030356626041097,0.9389290836139802,0.8726591760299626,0.9013660847992078,0.8927038626609443,0.7900134822804314,2.0,243.0,25.0,24.0,208.0,133500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,134000.0,1.824606927,0.41486232400007084,0.2804807340000277,3.5486552303449973E-9,134000.0,0.928793850046222,0.7069244259903928,0.9,0.7953470096105044,0.9418109337576955,0.7921146953405018,0.8924013057463204,0.8416289592760181,0.7856857257097162,2.0,264.0,35.0,15.0,186.0,134000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,134500.0,1.830258172,0.4157481300000713,0.28152726800002714,3.559649328390757E-9,134500.0,0.9603877760657422,0.7446586987638923,0.912,0.8232079717132755,0.928793850046222,0.8939393939393939,0.9108907773261132,0.8940677966101694,0.8114115453864662,2.0,245.0,25.0,19.0,211.0,134500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,135000.0,1.835500779,0.4167225000000713,0.2824514250000271,3.5698484500663146E-9,135000.0,0.9256027610344157,0.6879202718183819,0.884,0.7637666992505703,0.9603877760657422,0.7985611510791367,0.8790063415877208,0.8423423423423423,0.7513614784941969,2.0,255.0,35.0,23.0,187.0,135000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,135500.0,1.840453441,0.41765901500007147,0.2833072090000271,3.579483504220843E-9,135500.0,0.9457823494044427,0.7212409153085407,0.902,0.8002348260004567,0.9256027610344157,0.7793594306049823,0.8983139423556408,0.8721461187214612,0.7898958893705896,2.0,260.0,28.0,21.0,191.0,135500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,136000.0,1.845979207,0.41887546100007167,0.2842442440000277,3.59023349173367E-9,136000.0,0.9368419363122753,0.729296135297491,0.9,0.7991903354324638,0.9457823494044427,0.8939393939393939,0.8991325072183316,0.885593220338983,0.7856174532614522,2.0,241.0,27.0,23.0,209.0,136000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,136500.0,1.85301896,0.4219954670000721,0.28500913200002786,3.603928834034337E-9,136500.0,0.9410560917836253,0.7244081596050006,0.9,0.7973444010311117,0.9368419363122753,0.8450184501845018,0.8951277259275517,0.851528384279476,0.7856032167370852,2.0,255.0,34.0,16.0,195.0,136500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,137000.0,1.857514886,0.42296836000007243,0.28574668000002756,3.612675340556436E-9,137000.0,0.9348498693470559,0.7152117872282631,0.892,0.7832752725112777,0.9410560917836253,0.9157088122605364,0.8908425283935,0.8702928870292888,0.7684724439019811,2.0,238.0,31.0,23.0,208.0,137000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,137500.0,1.861619758,0.4238057140000727,0.2864156960000269,3.6206610791385175E-9,137500.0,0.9465557806679302,0.7299624828386504,0.908,0.8118824838055356,0.9348498693470559,0.7482517482517482,0.9052923712802415,0.8878504672897196,0.8027136618839676,2.0,264.0,24.0,22.0,190.0,137500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,138000.0,1.865789761,0.42450469500007304,0.2871254510000269,3.628773525481423E-9,138000.0,0.9200012810043073,0.7132086142176883,0.89,0.7796544982532612,0.9465557806679302,0.9455252918287937,0.8893571327593424,0.8724279835390947,0.7641502105246804,2.0,233.0,31.0,24.0,212.0,138000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,138500.0,1.870244048,0.4253431310000735,0.28788534800002685,3.6374390262696477E-9,138500.0,0.9313322368421053,0.7010327908000908,0.872,0.7418188859484929,0.9200012810043073,0.8382352941176471,0.8705103748339238,0.8552631578947368,0.7255345171927977,2.0,241.0,33.0,31.0,195.0,138500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,139000.0,1.874695199,0.4261459530000739,0.2887014490000269,3.646098426191343E-9,139000.0,0.8870278033273628,0.6506928403269936,0.86,0.7161348926989894,0.9313322368421053,0.8315018315018315,0.8552137096069848,0.8149779735682819,0.6997747539263784,2.0,245.0,42.0,28.0,185.0,139000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,139500.0,1.878876374,0.4268566090000742,0.28942324800002667,3.6542326068712604E-9,139500.0,0.9298359655880842,0.7180559540469389,0.89,0.779258307914593,0.8870278033273628,0.8939393939393939,0.8895039389001896,0.8813559322033898,0.7641190395671289,2.0,237.0,28.0,27.0,208.0,139500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,140000.0,1.883108885,0.4276570940000755,0.29008895000002755,3.6624666581137313E-9,140000.0,0.9379636363636363,0.7148915070338929,0.9,0.7973246858532631,0.9298359655880842,0.8181818181818182,0.8969893527739885,0.8711111111111111,0.7855359303910906,2.0,254.0,29.0,21.0,196.0,140000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,140500.0,1.887312413,0.42838816000007546,0.29082403800002804,3.6706443249765372E-9,140500.0,0.9421356884785227,0.7208715494704931,0.902,0.802769280309129,0.9379636363636363,0.8867924528301887,0.8998862500041924,0.8723404255319149,0.7898311811215923,2.0,246.0,30.0,19.0,205.0,140500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,141000.0,1.891679576,0.42921332300007586,0.29158280600002834,3.679140332175626E-9,141000.0,0.9341228422320353,0.7309964858855597,0.9,0.7990838222293659,0.9421356884785227,0.8867924528301887,0.8990471783974096,0.8851063829787233,0.7855480691721547,2.0,242.0,27.0,23.0,208.0,141000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,141500.0,1.896208323,0.4299927840000765,0.29230889200002863,3.687950689635343E-9,141500.0,0.9433680354732986,0.7360416775016081,0.908,0.8144802219784475,0.9341228422320353,0.8796992481203008,0.9047657098131102,0.8675213675213675,0.8027067578012519,2.0,251.0,31.0,15.0,203.0,141500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,142000.0,1.900624188,0.4306907550000776,0.29305305300002904,3.6965414431360034E-9,142000.0,0.9126042826483355,0.6812222782596072,0.888,0.7725685137352373,0.9433680354732986,0.8315018315018315,0.8824688954510386,0.8370044052863436,0.7597945929617882,2.0,254.0,37.0,19.0,190.0,142000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,142500.0,1.904702741,0.431390209000078,0.29376514500002887,3.704475979962283E-9,142500.0,0.9554424242424242,0.7717338321547359,0.93,0.8580697485806976,0.9126042826483355,0.8181818181818182,0.9271309061679032,0.9022222222222223,0.8498532400090315,2.0,262.0,22.0,13.0,203.0,142500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,143000.0,1.909230826,0.4322540680000776,0.2945573470000285,3.713285049547752E-9,143000.0,0.9366381282269133,0.725383351821375,0.898,0.7920472338204594,0.9554424242424242,0.7482517482517482,0.8966785467389911,0.8878504672897196,0.7811520052813996,2.0,259.0,24.0,27.0,190.0,143000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,143500.0,1.913494626,0.4330010370000784,0.2952960600000284,3.7215799713300336E-9,143500.0,0.9401499085331304,0.7343597568412958,0.898,0.7931403725095724,0.9366381282269133,0.8050541516245487,0.8954510456505296,0.874439461883408,0.7811191530087331,2.0,254.0,28.0,23.0,195.0,143500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,144000.0,1.91762215,0.4337761930000787,0.29599062700002826,3.7296097777783874E-9,144000.0,0.9164014687882497,0.6949081689989467,0.886,0.7670426679744974,0.9401499085331304,0.7543859649122807,0.8825799501580878,0.8604651162790697,0.755302815746717,2.0,258.0,30.0,27.0,185.0,144000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,144500.0,1.923203669,0.4359123460000793,0.2967290950000281,3.740468228815331E-9,144500.0,0.9233420088683246,0.6956099494433151,0.88,0.758640664220892,0.9164014687882497,0.8796992481203008,0.878513080330366,0.8589743589743589,0.7424280685075979,2.0,239.0,33.0,27.0,201.0,144500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,145000.0,1.927666532,0.43677632000007993,0.2974141840000284,3.749150413605902E-9,145000.0,0.9425315927897877,0.7134745706836708,0.904,0.807852430666752,0.9233420088683246,0.9083969465648855,0.9044760080069757,0.9159663865546218,0.7939517740574626,2.0,234.0,20.0,28.0,218.0,145000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,145500.0,1.933221135,0.4388613960000802,0.2981026330000285,3.759956501465705E-9,145500.0,0.9234277950310559,0.6883602840060394,0.894,0.7843213855519745,0.9425315927897877,0.8115942028985508,0.8887197097889119,0.8482142857142857,0.7724583585370532,2.0,257.0,34.0,19.0,190.0,145500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,146000.0,1.937596964,0.43967395300008083,0.29884453900002833,3.768469367755784E-9,146000.0,0.9050287449131194,0.7018366581677921,0.894,0.7857789562180689,0.9234277950310559,0.8248175182481752,0.8922833059597374,0.8761061946902655,0.7724351904950961,2.0,249.0,28.0,25.0,198.0,146000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,146500.0,1.944153766,0.4424411750000814,0.2996553590000285,3.781225162992875E-9,146500.0,0.946373957182431,0.7411865959936942,0.904,0.8081074598224994,0.9050287449131194,1.0576131687242798,0.9043457234326886,0.8832684824902723,0.7939793451988575,2.0,225.0,30.0,18.0,227.0,146500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,147000.0,1.948573588,0.44327369000008193,0.3004243520000285,3.789823614557584E-9,147000.0,0.919732252438473,0.7069367814148545,0.888,0.773036768043577,0.946373957182431,0.8248175182481752,0.8844759212043215,0.8539823008849557,0.7596110324285652,2.0,251.0,33.0,23.0,193.0,147000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,147500.0,1.952868848,0.4441434990000829,0.3011445140000281,3.7981797395481E-9,147500.0,0.9325004811084739,0.719474588986248,0.892,0.7829163182607577,0.919732252438473,0.9083969465648855,0.8897820546005656,0.8571428571428571,0.7682133659260553,2.0,242.0,34.0,20.0,204.0,147500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,148000.0,1.957268382,0.4449013890000824,0.30191855300002796,3.806738722241587E-9,148000.0,0.9417848506633554,0.7328200319852018,0.918,0.8318348864680405,0.9325004811084739,0.7482517482517482,0.913825004480867,0.8878504672897196,0.8239654197067058,2.0,269.0,24.0,17.0,190.0,148000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,148500.0,1.961797899,0.4458749110000831,0.30267882900002774,3.815550577681926E-9,148500.0,0.9356705405796403,0.7342862815975942,0.91,0.8184195235328298,0.9417848506633554,0.8726591760299626,0.9068066537985339,0.871244635193133,0.8067915690866511,2.0,252.0,30.0,15.0,203.0,148500.0,7520.0
